,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
18,"[0.02447819709777832, 0.033313751220703125, 0.023414134979248047, 0.027796506881713867, 0.039098501205444336, 0.027274608612060547]","[0.0030007362365722656, 0.002010822296142578, 0.004006385803222656, 0.0020089149475097656, 0.004000425338745117]",0.0009958744049072266,0.044179439544677734
19,"[0.03103470802307129, 0.03019881248474121, 0.02733135223388672, 0.028269290924072266, 0.0367586612701416, 0.029015064239501953]","[0.004004240036010742, 0.002007722854614258, 0.004002809524536133, 0.006009340286254883, 0.004220247268676758]",0.0010042190551757812,0.04613757133483887
20,"[0.04774117469787598, 0.03118443489074707, 0.034459590911865234, 0.029410123825073242, 0.05012059211730957, 0.03475642204284668]","[0.003997087478637695, 0.00501251220703125, 0.002006053924560547, 0.005006074905395508, 0.0020046234130859375]",0.0009989738464355469,0.030011415481567383
21,"[0.02894115447998047, 0.04130434989929199, 0.0400385856628418, 0.03452014923095703, 0.05728411674499512, 0.03201484680175781]","[0.011296510696411133, 0.01850104331970215, 0.014020204544067383, 0.22241592407226562, 0.020931005477905273]",0.0011148452758789062,0.04576849937438965
22,"[0.03398585319519043, 0.0369420051574707, 0.035631418228149414, 0.03831124305725098, 0.02887701988220215, 0.035440921783447266]","[0.0049991607666015625, 0.003006458282470703, 0.041222572326660156, 0.0030181407928466797, 0.005238771438598633]",0.0010638236999511719,0.03893160820007324
23,"[0.01812744140625, 0.028327226638793945, 0.027410507202148438, 0.021716833114624023, 0.028032302856445312, 0.026819467544555664]","[0.0010058879852294922, 0.0010707378387451172, 0.0010023117065429688, 0.0, 0.0010066032409667969]",0.0,0.010005712509155273
24,"[0.021132230758666992, 0.0213620662689209, 0.030019283294677734, 0.018236398696899414, 0.031996726989746094, 0.025699853897094727]","[0.001010894775390625, 0.0028896331787109375, 0.0019998550415039062, 0.0030155181884765625, 0.0020067691802978516]",0.0009999275207519531,0.02213573455810547
25,"[0.025048494338989258, 0.02533864974975586, 0.0283355712890625, 0.023296833038330078, 0.037244558334350586, 0.024323701858520508]","[0.0029954910278320312, 0.00200653076171875, 0.0020067691802978516, 0.0020182132720947266, 0.0040073394775390625]",0.0010025501251220703,0.02198505401611328
26,"[0.023493289947509766, 0.031023263931274414, 0.02909111976623535, 0.024039745330810547, 0.020910263061523438, 0.02919626235961914]","[0.0019903182983398438, 0.003020048141479492, 0.003002643585205078, 0.0030062198638916016, 0.002004384994506836]",0.0010023117065429688,0.023007869720458984
27,"[0.020985126495361328, 0.03156471252441406, 0.041065216064453125, 0.03056025505065918, 0.03059697151184082, 0.035819053649902344]","[0.005996227264404297, 0.002009153366088867, 0.0029993057250976562, 0.018558979034423828, 0.0035920143127441406]",0.0009984970092773438,0.05208706855773926
28,"[0.023548364639282227, 0.04059338569641113, 0.0357966423034668, 0.030959129333496094, 0.03878474235534668, 0.024226665496826172]","[0.006020307540893555, 0.0055201053619384766, 0.0020062923431396484, 0.00400543212890625, 0.010017871856689453]",0.0010807514190673828,0.04693102836608887
29,"[0.03169560432434082, 0.042784690856933594, 0.04839181900024414, 0.03149127960205078, 0.03639864921569824, 0.03275561332702637]","[0.021074295043945312, 0.014995336532592773, 0.014996528625488281, 0.008314371109008789, 0.011991024017333984]",0.00109100341796875,0.03722953796386719
30,"[0.01889324188232422, 0.02795267105102539, 0.03540611267089844, 0.026027917861938477, 0.038167476654052734, 0.0300137996673584]","[0.0010001659393310547, 0.0009183883666992188, 0.0010077953338623047, 0.0010058879852294922, 0.001007080078125]",0.0,0.044295310974121094
31,"[0.022763967514038086, 0.020539283752441406, 0.027780771255493164, 0.021638870239257812, 0.02277398109436035, 0.03475499153137207]","[0.0020041465759277344, 0.003996372222900391, 0.0020062923431396484, 0.0020067691802978516, 0.00400090217590332]",0.0009987354278564453,0.027223825454711914
32,"[0.03481340408325195, 0.03790688514709473, 0.04905366897583008, 0.030510425567626953, 0.036339521408081055, 0.03590512275695801]","[0.006017208099365234, 0.00654292106628418, 0.004006147384643555, 0.005007743835449219, 0.003999233245849609]",0.0009984970092773438,0.02681875228881836
33,"[0.020801305770874023, 0.03082275390625, 0.031722307205200195, 0.024864673614501953, 0.02983689308166504, 0.02910637855529785]","[0.0016601085662841797, 0.0020058155059814453, 0.0020041465759277344, 0.0019998550415039062, 0.001978158950805664]",0.0005407333374023438,0.01284337043762207
34,"[0.02900385856628418, 0.028936386108398438, 0.03399538993835449, 0.023865699768066406, 0.026976346969604492, 0.022824525833129883]","[0.002213001251220703, 0.0030050277709960938, 0.0020093917846679688, 0.0010058879852294922, 0.0020034313201904297]",0.0006749629974365234,0.0234224796295166
35,"[0.03075718879699707, 0.02814173698425293, 0.043437957763671875, 0.033263206481933594, 0.028280019760131836, 0.027126312255859375]","[0.0032737255096435547, 0.009005546569824219, 0.0030062198638916016, 0.00400233268737793, 0.005005598068237305]",0.0005841255187988281,0.042575836181640625
36,"[0.028049468994140625, 0.03814554214477539, 0.04757070541381836, 0.03926372528076172, 0.035129547119140625, 0.033510684967041016]","[0.004138469696044922, 0.020093441009521484, 0.009518146514892578, 0.0030896663665771484, 0.0019958019256591797]",0.00099945068359375,0.04782605171203613
37,"[0.029227733612060547, 0.02785515785217285, 0.04271435737609863, 0.03270292282104492, 0.028943538665771484, 0.035678863525390625]","[0.004001617431640625, 0.006081104278564453, 0.003005504608154297, 0.0040187835693359375, 0.004006147384643555]",0.002004384994506836,0.0642707347869873
38,"[0.03266334533691406, 0.04193878173828125, 0.037790536880493164, 0.0374753475189209, 0.04003572463989258, 0.036359548568725586]","[0.013005971908569336, 0.021084070205688477, 0.0040051937103271484, 0.007020235061645508, 0.003994941711425781]",0.0009984970092773438,0.05469536781311035
39,"[0.029325008392333984, 0.03897404670715332, 0.037097930908203125, 0.037251949310302734, 0.03007030487060547, 0.02841663360595703]","[0.0020055770874023438, 0.002001047134399414, 0.0029935836791992188, 0.004004955291748047, 0.00200653076171875]",0.0009992122650146484,0.023891687393188477
40,"[0.03677725791931152, 0.04034733772277832, 0.0514216423034668, 0.0477447509765625, 0.040318965911865234, 0.05170774459838867]","[0.0059967041015625, 0.0070149898529052734, 0.004000425338745117, 0.0030045509338378906, 0.0039920806884765625]",0.0010037422180175781,0.042859792709350586
41,"[0.021191120147705078, 0.03039407730102539, 0.03784322738647461, 0.03493642807006836, 0.028546810150146484, 0.026232481002807617]","[0.0020112991333007812, 0.0015869140625, 0.002991199493408203, 0.0030040740966796875, 0.0010063648223876953]",0.0010061264038085938,0.04907417297363281
42,"[0.025134563446044922, 0.026463747024536133, 0.03363227844238281, 0.032418012619018555, 0.031876325607299805, 0.021071910858154297]","[0.0020058155059814453, 0.003009319305419922, 0.0040094852447509766, 0.006008148193359375, 0.00200653076171875]",0.0010311603546142578,0.04512906074523926
43,"[0.024330854415893555, 0.024756193161010742, 0.03949689865112305, 0.02980780601501465, 0.028424501419067383, 0.024900197982788086]","[0.0016672611236572266, 0.003000497817993164, 0.0022161006927490234, 0.0020246505737304688, 0.003995418548583984]",0.0009949207305908203,0.029474973678588867
44,"[0.03190922737121582, 0.02404499053955078, 0.02971339225769043, 0.026148080825805664, 0.029240846633911133, 0.036244869232177734]","[0.0020058155059814453, 0.004010438919067383, 0.004135608673095703, 0.006005525588989258, 0.0039980411529541016]",0.0019989013671875,0.04543447494506836
45,"[0.03173947334289551, 0.039515018463134766, 0.038733720779418945, 0.040250539779663086, 0.039756059646606445, 0.03579449653625488]","[0.028097152709960938, 0.003005504608154297, 0.020467281341552734, 0.010005712509155273, 0.011017560958862305]",0.0020470619201660156,0.04414844512939453
46,"[0.03026294708251953, 0.03795957565307617, 0.045461177825927734, 0.038954734802246094, 0.033629417419433594, 0.0430755615234375]","[0.05769801139831543, 0.005001544952392578, 0.06357049942016602, 0.006006479263305664, 0.005004405975341797]",0.0020112991333007812,0.03144550323486328
47,"[0.03594064712524414, 0.02955794334411621, 0.0539851188659668, 0.04132843017578125, 0.026697874069213867, 0.03168201446533203]","[0.0020036697387695312, 0.003999233245849609, 0.002999544143676758, 0.002006053924560547, 0.003005504608154297]",0.0019512176513671875,0.05160713195800781
48,"[0.031623125076293945, 0.025963544845581055, 0.045889854431152344, 0.031183958053588867, 0.02547168731689453, 0.030556678771972656]","[0.002006053924560547, 0.00200653076171875, 0.004006147384643555, 0.004004240036010742, 0.0030045509338378906]",0.0009989738464355469,0.0413973331451416
49,"[0.03877449035644531, 0.03386402130126953, 0.04792642593383789, 0.040053606033325195, 0.03670907020568848, 0.034148216247558594]","[0.0030059814453125, 0.0020062923431396484, 0.0030057430267333984, 0.001999378204345703, 0.00200653076171875]",0.0010828971862792969,0.038535118103027344
50,"[0.035308122634887695, 0.03133106231689453, 0.03690767288208008, 0.03193402290344238, 0.02711963653564453, 0.03273129463195801]","[0.0040056705474853516, 0.0059986114501953125, 0.005005359649658203, 0.005005836486816406, 0.012022018432617188]",0.0019996166229248047,0.042249441146850586
51,"[0.028866291046142578, 0.03539919853210449, 0.03783130645751953, 0.03928232192993164, 0.037569284439086914, 0.035901546478271484]","[0.0025756359100341797, 0.024093151092529297, 0.002006053924560547, 0.12264394760131836, 0.005026340484619141]",0.001056671142578125,0.05452537536621094
52,"[0.033952951431274414, 0.03487396240234375, 0.04645276069641113, 0.02632737159729004, 0.05578422546386719, 0.029453754425048828]","[0.008006811141967773, 0.0032951831817626953, 0.0030057430267333984, 0.006968259811401367, 0.003004789352416992]",0.0015060901641845703,0.08957505226135254
53,"[0.023913860321044922, 0.027952909469604492, 0.03193044662475586, 0.02498149871826172, 0.0379030704498291, 0.02267169952392578]","[0.0009968280792236328, 0.004006624221801758, 0.001996278762817383, 0.0050013065338134766, 0.0010061264038085938]",0.0010044574737548828,0.06015610694885254
54,"[0.024149179458618164, 0.02321171760559082, 0.03817009925842285, 0.026294231414794922, 0.03291153907775879, 0.023228883743286133]","[0.0025153160095214844, 0.0029573440551757812, 0.0010063648223876953, 0.0010066032409667969, 0.0009965896606445312]",0.0,0.026925325393676758
55,"[0.03992867469787598, 0.04175209999084473, 0.04539918899536133, 0.03366565704345703, 0.04223060607910156, 0.036023616790771484]","[0.006334066390991211, 0.009016990661621094, 0.0070040225982666016, 0.005005836486816406, 0.006005048751831055]",0.002081155776977539,0.04358983039855957
56,"[0.023462533950805664, 0.042993783950805664, 0.04466843605041504, 0.04028940200805664, 0.04500603675842285, 0.04225301742553711]","[0.004082202911376953, 0.001997709274291992, 0.004126071929931641, 0.0019845962524414062, 0.0039882659912109375]",0.0029921531677246094,0.029664993286132812
57,"[0.03192591667175293, 0.033297061920166016, 0.03330087661743164, 0.029054880142211914, 0.039299964904785156, 0.03800702095031738]","[0.0019998550415039062, 0.0029990673065185547, 0.0030052661895751953, 0.0030024051666259766, 0.0010027885437011719]",0.0019986629486083984,0.028278112411499023
58,"[0.023487567901611328, 0.023682355880737305, 0.03082752227783203, 0.01903533935546875, 0.050156354904174805, 0.020245075225830078]","[0.0009970664978027344, 0.0019958019256591797, 0.0010111331939697266, 0.0020089149475097656, 0.0010056495666503906]",0.0,0.011456489562988281
59,"[0.02543354034423828, 0.034842729568481445, 0.03505992889404297, 0.030968666076660156, 0.06163930892944336, 0.029993534088134766]","[0.03609275817871094, 0.030216693878173828, 0.006996631622314453, 0.005918741226196289, 0.004004716873168945]",0.0019986629486083984,0.05110597610473633
60,"[0.022560834884643555, 0.028746604919433594, 0.03902578353881836, 0.0328369140625, 0.05007290840148926, 0.030675888061523438]","[0.00200653076171875, 0.0030050277709960938, 0.002998828887939453, 0.0029981136322021484, 0.0016529560089111328]",0.0009946823120117188,0.028555631637573242
61,"[0.0216524600982666, 0.019992828369140625, 0.02290821075439453, 0.029077768325805664, 0.04301095008850098, 0.02636432647705078]","[0.0010075569152832031, 0.0030057430267333984, 0.0010094642639160156, 0.001005411148071289, 0.0011513233184814453]",0.0,0.018105745315551758
62,"[0.023315906524658203, 0.02287888526916504, 0.023259878158569336, 0.023003339767456055, 0.030997753143310547, 0.0337369441986084]","[0.0030057430267333984, 0.002006053924560547, 0.0020058155059814453, 0.000997304916381836, 0.007908105850219727]",0.0009992122650146484,0.06770062446594238
63,"[0.03116774559020996, 0.03694462776184082, 0.031076669692993164, 0.0359652042388916, 0.041513919830322266, 0.04160261154174805]","[0.005536556243896484, 0.016008615493774414, 0.003021717071533203, 0.006022453308105469, 0.006021976470947266]",0.0010073184967041016,0.0716238021850586
64,"[0.031850337982177734, 0.03678321838378906, 0.039441585540771484, 0.03277754783630371, 0.06706571578979492, 0.03676128387451172]","[0.03500676155090332, 0.006005525588989258, 0.003997802734375, 0.0059986114501953125, 0.0030057430267333984]",0.003000020980834961,0.049466848373413086
65,"[0.024435043334960938, 0.03384256362915039, 0.03125262260437012, 0.03027057647705078, 0.05289578437805176, 0.029312610626220703]","[0.0010075569152832031, 0.0009989738464355469, 0.0031876564025878906, 0.003053903579711914, 0.001986265182495117]",0.0010030269622802734,0.027504920959472656
66,"[0.03187823295593262, 0.021895408630371094, 0.019917964935302734, 0.03074169158935547, 0.023980140686035156, 0.030212879180908203]","[0.00099945068359375, 0.0009980201721191406, 0.001997709274291992, 0.002009153366088867, 0.0010018348693847656]",0.0,0.029207229614257812
67,"[0.028312206268310547, 0.02276468276977539, 0.023616790771484375, 0.029494285583496094, 0.05796694755554199, 0.02376842498779297]","[0.003012418746948242, 0.002006053924560547, 0.005005359649658203, 0.004054069519042969, 0.0020055770874023438]",0.0009987354278564453,0.1116936206817627
68,"[0.034050941467285156, 0.034218549728393555, 0.03450322151184082, 0.03702855110168457, 0.09462141990661621, 0.034827470779418945]","[0.004001140594482422, 0.0029993057250976562, 0.011008501052856445, 0.0051479339599609375, 0.005007028579711914]",0.0032494068145751953,0.10576701164245605
69,"[0.03140115737915039, 0.03540849685668945, 0.0333559513092041, 0.029973983764648438, 0.03694558143615723, 0.034734487533569336]","[0.003012418746948242, 0.005018711090087891, 0.008998870849609375, 0.0032968521118164062, 0.0030279159545898438]",0.0020046234130859375,0.05790543556213379
70,"[0.02827930450439453, 0.030034303665161133, 0.04124045372009277, 0.039632558822631836, 0.04845094680786133, 0.037105560302734375]","[0.003534078598022461, 0.0050067901611328125, 0.0030002593994140625, 0.003373861312866211, 0.0040132999420166016]",0.0009164810180664062,0.04779553413391113
71,"[0.022331714630126953, 0.022519588470458984, 0.03185153007507324, 0.03430676460266113, 0.03258824348449707, 0.02930426597595215]","[0.0020074844360351562, 0.002994060516357422, 0.002056121826171875, 0.00299835205078125, 0.002006053924560547]",0.0010437965393066406,0.02758049964904785
72,"[0.022761821746826172, 0.025522947311401367, 0.03360772132873535, 0.02705669403076172, 0.0359797477722168, 0.026586532592773438]","[0.003999233245849609, 0.007153511047363281, 0.0039958953857421875, 0.003998756408691406, 0.0030579566955566406]",0.001917123794555664,0.04516720771789551
73,"[0.025639057159423828, 0.03745722770690918, 0.0315093994140625, 0.03318166732788086, 0.03970956802368164, 0.03293585777282715]","[0.035088539123535156, 0.003322124481201172, 0.0040051937103271484, 0.009991168975830078, 0.009146928787231445]",0.002002716064453125,0.05886554718017578
74,"[0.0263519287109375, 0.028892993927001953, 0.025095224380493164, 0.030490636825561523, 0.03610706329345703, 0.035587310791015625]","[0.00250244140625, 0.002008199691772461, 0.003535032272338867, 0.005624532699584961, 0.0050029754638671875]",0.0010170936584472656,0.042482852935791016
75,"[0.034064531326293945, 0.03921842575073242, 0.037409305572509766, 0.04545164108276367, 0.03546595573425293, 0.03807497024536133]","[0.0029993057250976562, 0.0025222301483154297, 0.03823447227478027, 0.006005048751831055, 0.003004789352416992]",0.001988649368286133,0.040732622146606445
76,"[0.02762603759765625, 0.03330397605895996, 0.02392125129699707, 0.03227710723876953, 0.04000377655029297, 0.03111743927001953]","[0.001999378204345703, 0.007995367050170898, 0.0020055770874023438, 0.003997802734375, 0.0030057430267333984]",0.001924753189086914,0.04624366760253906
77,"[0.02282261848449707, 0.03103470802307129, 0.03470873832702637, 0.028070926666259766, 0.029616117477416992, 0.021198272705078125]","[0.002996206283569336, 0.004994630813598633, 0.0030057430267333984, 0.013005495071411133, 0.00401759147644043]",0.002000570297241211,0.05663752555847168
78,"[0.02886795997619629, 0.024710416793823242, 0.034552574157714844, 0.02868199348449707, 0.028458833694458008, 0.029170751571655273]","[0.0050048828125, 0.008002042770385742, 0.005019664764404297, 0.00400543212890625, 0.016005992889404297]",0.0023407936096191406,0.05775737762451172
79,"[0.022379159927368164, 0.0239713191986084, 0.02701735496520996, 0.028923511505126953, 0.027507543563842773, 0.026358366012573242]","[0.0010075569152832031, 0.001005411148071289, 0.0019996166229248047, 0.0020093917846679688, 0.001005411148071289]",0.0007328987121582031,0.01171565055847168
80,"[0.023442506790161133, 0.024895429611206055, 0.018527984619140625, 0.025218725204467773, 0.019718170166015625, 0.019040822982788086]","[0.0010061264038085938, 0.0010111331939697266, 0.0020139217376708984, 0.0010099411010742188, 0.0021550655364990234]",0.0009999275207519531,0.013681173324584961
81,"[0.034163475036621094, 0.0356903076171875, 0.034819602966308594, 0.034259796142578125, 0.027991056442260742, 0.044416189193725586]","[0.007004499435424805, 0.006004810333251953, 0.003008604049682617, 0.0040056705474853516, 0.006005764007568359]",0.0019996166229248047,0.026513338088989258
82,"[0.020506620407104492, 0.031449317932128906, 0.03085470199584961, 0.021234750747680664, 0.021615982055664062, 0.02797389030456543]","[0.0011153221130371094, 0.0010058879852294922, 0.0020041465759277344, 0.002007007598876953, 0.002046823501586914]",0.0009999275207519531,0.011058330535888672
83,"[0.022464513778686523, 0.02868795394897461, 0.03841543197631836, 0.026422739028930664, 0.02459549903869629, 0.03822898864746094]","[0.001920461654663086, 0.0010075569152832031, 0.0020062923431396484, 0.0029952526092529297, 0.001993894577026367]",0.0,0.02352285385131836
84,"[0.026596546173095703, 0.027134418487548828, 0.026068925857543945, 0.02810382843017578, 0.03043198585510254, 0.027123212814331055]","[0.004560708999633789, 0.001995563507080078, 0.003017425537109375, 0.004007577896118164, 0.003002643585205078]",0.0010001659393310547,0.027002573013305664
85,"[0.03435397148132324, 0.03647565841674805, 0.037535905838012695, 0.03862643241882324, 0.03965616226196289, 0.034993886947631836]","[0.010449647903442383, 0.0030057430267333984, 0.0050046443939208984, 0.003998279571533203, 0.0059947967529296875]",0.0009865760803222656,0.04799985885620117
86,"[0.022814512252807617, 0.03169107437133789, 0.02601456642150879, 0.025471925735473633, 0.046010494232177734, 0.028502464294433594]","[0.0019989013671875, 0.0019903182983398438, 0.0010097026824951172, 0.002117156982421875, 0.0020055770874023438]",0.0009999275207519531,0.019507646560668945
87,"[0.02817058563232422, 0.03152775764465332, 0.026643991470336914, 0.025899648666381836, 0.04150986671447754, 0.025663137435913086]","[0.0050051212310791016, 0.0033676624298095703, 0.003005504608154297, 0.0029993057250976562, 0.0029954910278320312]",0.002000570297241211,0.051334381103515625
88,"[0.035407066345214844, 0.031164169311523438, 0.03278684616088867, 0.04737234115600586, 0.030000925064086914, 0.03538203239440918]","[0.2930150032043457, 0.007086277008056641, 0.004004955291748047, 0.002999544143676758, 0.11391663551330566]",0.002003192901611328,0.055687904357910156
89,"[0.03202533721923828, 0.031026124954223633, 0.03554844856262207, 0.039888620376586914, 0.03500652313232422, 0.034963369369506836]","[0.0020020008087158203, 0.02748584747314453, 0.005007505416870117, 0.005507946014404297, 0.0029921531677246094]",0.0019443035125732422,0.05620265007019043
90,"[0.020426034927368164, 0.019194602966308594, 0.026248455047607422, 0.026225805282592773, 0.03650784492492676, 0.01992034912109375]","[0.0010068416595458984, 0.0010080337524414062, 0.001010894775390625, 0.0010001659393310547, 0.00200653076171875]",0.0010535717010498047,0.017023801803588867
91,"[0.028769493103027344, 0.025501251220703125, 0.027298450469970703, 0.017978429794311523, 0.03600811958312988, 0.023566246032714844]","[0.001001596450805664, 0.0020024776458740234, 0.0010063648223876953, 0.008998870849609375, 0.0030066967010498047]",0.0011119842529296875,0.07239627838134766
92,"[0.028708696365356445, 0.019713878631591797, 0.028039932250976562, 0.022884368896484375, 0.045873165130615234, 0.02449321746826172]","[0.0020062923431396484, 0.0019996166229248047, 0.0019931793212890625, 0.0009241104125976562, 0.0020055770874023438]",0.0,0.012006044387817383
93,"[0.0210874080657959, 0.025634765625, 0.03821730613708496, 0.02814650535583496, 0.035837411880493164, 0.030755043029785156]","[0.0030050277709960938, 0.0030062198638916016, 0.004663944244384766, 0.00392603874206543, 0.0010051727294921875]",0.0010023117065429688,0.029511213302612305
94,"[0.026926040649414062, 0.03772282600402832, 0.03660106658935547, 0.03269195556640625, 0.053005218505859375, 0.029878854751586914]","[0.0029997825622558594, 0.007007598876953125, 0.008523702621459961, 0.004528999328613281, 0.0019996166229248047]",0.0010058879852294922,0.06946539878845215
95,"[0.020061731338500977, 0.031845808029174805, 0.03911900520324707, 0.04707169532775879, 0.039960384368896484, 0.026431798934936523]","[0.003004789352416992, 0.0030069351196289062, 0.0038573741912841797, 0.0020911693572998047, 0.0030028820037841797]",0.0009899139404296875,0.03952288627624512
96,"[0.018241167068481445, 0.027677059173583984, 0.04056572914123535, 0.03309798240661621, 0.038865089416503906, 0.02422928810119629]","[0.0019986629486083984, 0.0010118484497070312, 0.0009989738464355469, 0.0009870529174804688, 0.0030057430267333984]",0.0,0.017001867294311523
97,"[0.022069692611694336, 0.029749631881713867, 0.04858875274658203, 0.029993772506713867, 0.033867835998535156, 0.025962352752685547]","[0.002007722854614258, 0.009005308151245117, 0.00200653076171875, 0.0030298233032226562, 0.0030066967010498047]",0.0010223388671875,0.06363439559936523
98,"[0.026528358459472656, 0.02075481414794922, 0.04117083549499512, 0.029010534286499023, 0.06051206588745117, 0.02239203453063965]","[0.004004716873168945, 0.004004001617431641, 0.01957535743713379, 0.011034250259399414, 0.00798797607421875]",0.0009989738464355469,0.05603170394897461
99,"[0.028708219528198242, 0.041535139083862305, 0.049192190170288086, 0.03800034523010254, 0.07299375534057617, 0.03771090507507324]","[0.0030057430267333984, 0.0024492740631103516, 0.005999326705932617, 0.006889820098876953, 0.0160062313079834]",0.0020067691802978516,0.054923057556152344
100,"[0.026035547256469727, 0.026061058044433594, 0.027382850646972656, 0.03515982627868652, 0.0606687068939209, 0.03268289566040039]","[0.006009817123413086, 0.0030062198638916016, 0.005006074905395508, 0.0030655860900878906, 0.00299835205078125]",0.0009965896606445312,0.031998395919799805
101,"[0.021187543869018555, 0.04259967803955078, 0.03476524353027344, 0.052576541900634766, 0.05060553550720215, 0.021053075790405273]","[0.0040051937103271484, 0.005020618438720703, 0.01521444320678711, 0.0019919872283935547, 0.0019142627716064453]",0.0020079612731933594,0.04028177261352539
102,"[0.033135175704956055, 0.035161495208740234, 0.03468942642211914, 0.04385066032409668, 0.04644036293029785, 0.021047115325927734]","[0.0040204524993896484, 0.0010058879852294922, 0.0090789794921875, 0.003000020980834961, 0.0020041465759277344]",0.0010955333709716797,0.04200029373168945
