,0
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 2
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine Invoices location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|2
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""eBay account created""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 6
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7{""Authorize repair?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Submit authorization""]
8 --> 9{""Repair successful?""}
9 --> |""No""|10[""Receive incomplete notice""]
9 --> |""Yes""|11[""Receive documentation""]
10 --> 12[""Check if computer fixed""]
11 --> 12
12 --> 13{""Computer fixed?""}
13 --> |""No""|14[""Pick up computer""]
13 --> |""Yes""|15[""Send payment""]
14 --> 16[""EndNode""]
15 --> 16
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""No""|4[""Material is wrong or defective""]
3 --> |""Yes""|5[""Store materials in right location""]
4 --> 6[""EndNode""]
5 --> 6
3 --> 3
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 9[""Forks""]
8 --> 10[""Knives""]
8 --> 11[""Spoons""]
8 --> 12[""Aluminum/Plastic Containers""]
8 --> 13[""Plastic Wrap""]
8 --> 14[""Container Lids""]
9 --> 15[""Count""]
10 --> 15
11 --> 15
12 --> 15
13 --> 15
14 --> 15
15 --> 16[""Store items based on item policy""]
16 --> 17[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Order Confirmed""]
2 --> |""No""|4{""Is Capacity Sufficient?""}
4 --> |""Yes""|5[""Request for Parts""]
4 --> |""No""|6[""Order Rejected""]
5 --> 2
3 --> 7[""Deliver Order""]
7 --> 8[""EndNode""]
5 --> 9[""Procure Available Parts""]
9 --> 10{""Are All Parts Available?""}
10 --> |""Yes""|3
10 --> |""No""|11[""Request Parts in Auction""]
11 --> 12[""Parts Procured""]
12 --> 13{""Have All Parts been Obtained?""}
13 --> |""Yes""|3
13 --> |""No""|6
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
2 --> 7[""Receive payment report from Payment Office""]
7 --> 8[""Generate monthly invoices""]
8 --> 9[""Send invoices to clients""]
6 --> 10[""EndNode""]
9 --> 11[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM system for returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Are there new returns filed?""}
4 --> |""No""|7[""EndNode""]
4 --> |""Yes""|8[""Reconcile returns with existing account""]
5 --> |""No""|9[""Alert supervisor""]
5 --> |""Yes""|10[""Register defaulting accounts and customers""]
6 --> 11[""Check if client advised""]
11 --> 12{""Is it before 4:00 pm?""}
12 --> |""No""|13[""Alert supervisor""]
12 --> |""Yes""|14[""Produce new table""]
14 --> 15[""Send table to supervisor""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4{""Capacity sufficient?""}
3 --> 5[""Deliver Order""]
4 --> |""Yes""|6[""Procure Parts""]
4 --> |""No""|7[""Reject Order""]
5 --> 8{""Parts available?""}
6 --> 2
7 --> 9[""EndNode""]
8 --> |""Yes""|10[""Link A""]
8 --> |""No""|11[""Part Auction""]
10 --> 12[""EndNode""]
11 --> 8
11 --> 13{""Parts obtained?""}
13 --> |""Yes""|10
13 --> |""No""|7
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4
3 --> |""No""|4
3 --> |""Yes""|5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle issue?""}
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle issue?""}
7 --> |""Yes""|8[""Feedback for account manager""]
8 --> 5
7 --> |""No""|9[""Allocate to first developer""]
9 --> 10[""Feedback for first level support""]
10 --> 8
8 --> 11[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 6[""EndNode""]
5 --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form back from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form back from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 6
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials OK?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Main document sent""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Supplement A sent""]
4 --> 2
2 --> |""No""|3
2 --> |""Yes""|4
4 --> 5{""Should Supplement B be sent?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Supplement B sent""]
6 --> 5
5 --> |""No""|3
5 --> |""Yes""|6
6 --> 7[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 7[""EndNode""]
1 --> 8[""Answer panel member questions""]
8 --> 9[""Log questions in FAQ""]
9 --> 7
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue process""]
0 --> 1
1 --> 2[""Invoice Received""]
2 --> 3[""Open and categorize invoices""]
3 --> 4[""Send invoice(s) to Admin Officer(s)""]
4 --> 5[""Empty Data Entry Staff Inbox""]
5 --> 6[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer or not""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system(s)""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
3 --> 6[""Generate monthly invoices""]
5 --> 7[""Send out invoices""]
6 --> 7
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 6
8 --> |""Yes""|9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Moderate voting discussion""]
5 --> 7[""EndNode""]
6 --> 7
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 1
4 --> 5[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 2
4 --> 2
2 --> |""No""|3
2 --> |""Yes""|6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""|3[""Create alarm for not enough raw material""]
2 --> |""Yes""|4[""Check if raw material is already in production line""]
3 --> 5[""EndNode""]
4 --> 6{""Is raw material already in production line?""}
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 8
8 --> 5
4 --> 6
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8
8 --> |""No""|6
8 --> |""Yes""|10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""Wrong materials""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 1
4 --> 6[""EndNode""]
5 --> 6
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check completeness""]
8 --> 9[""Save process""]
9 --> 10[""Fix documents""]
10 --> 11[""Fill documents one day before departure""]
11 --> 12[""Fix filled documents""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Proceed with departure""]
14 --> 15[""Sign non-infectivity form""]
15 --> 16[""Check completeness after departure""]
16 --> 17[""Take child's non-infectivity confirmation""]
17 --> 18[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
5 --> 4
3 --> 2
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 2
4 --> 5{""Has the purchase request been approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 5
7 --> 3
3 --> 8
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 6
5 --> 7
6 --> 8[""EndNode""]
7 --> 8
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
4 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
7 --> 9[""Building phase""]
8 --> 10[""Preparation of the final version""]
9 --> 11[""Building phase""]
10 --> 11
11 --> 12[""Review activity""]
12 --> 13[""Approval""]
13 --> 14{""Site approved?""}
14 --> |""No""|11
14 --> |""Yes""|15[""EndNode""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatically review account""]
4 --> 6[""Automatic review""]
5 --> 7[""Send approval in progress email""]
6 --> 8[""Check amount under $200""]
5 --> 8
8 --> 9{""Amount under $200?""}
9 --> |""Yes""|10[""Automatically approve expense""]
9 --> |""No""|11[""Review by supervisor""]
10 --> 12[""Transfer reimbursement""]
11 --> 13{""28th day?""}
13 --> |""No""|2
13 --> |""Yes""|14[""Send email cancellation""]
14 --> 15[""Notify resubmit report""]
15 --> 16[""EndNode""]
11 --> 17{""Expense approved?""}
17 --> |""Yes""|12
17 --> |""No""|18[""Send email rejection""]
18 --> 16
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment OK?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
7 --> 5
6 --> 8[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Pincode information received""]
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send late notice""]
2 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out shipment""]
6 --> 7[""Send delivery notice""]
5 --> 8[""EndNode""]
7 --> 8
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|1
3 --> |""Yes""|4[""Pay Out Expenses""]
4 --> 3
3 --> |""Yes""|5[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6[""Send to processing plant""]
5 --> 7[""Archive""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send to customer""]
11 --> 12[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3{""Is 17th birthday reached?""}
3 --> |""No""|4[""Wait until 17th birthday""]
3 --> |""Yes""|5[""Find accompanying person""]
4 --> 5
5 --> 6[""Accompanying person present""]
5 --> 7{""Is individual over 30 years old?""}
7 --> |""Yes""|8[""Individual over 30 years old""]
7 --> |""No""|9[""State accompanying person""]
8 --> 10[""Held driver's license for 5 years""]
10 --> 9
6 --> 9
9 --> 11[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is Device Broken?""}
3 --> |""No""|1
3 --> |""Yes""|4{""Is External Repairer Needed?""}
4 --> |""Yes""|5[""Provide Information for External Reparation""]
4 --> |""No""|6[""Repair Device""]
5 --> 7[""Recheck Device""]
7 --> 8[""EndNode""]
6 --> 7
7 --> 9[""Ratify Device Repairing""]
9 --> 10[""Add Repair Record""]
10 --> 11[""Plan Next Revision""]
11 --> 12[""EndNode""]
"
